#blinkered/attestations/2 language=sl words=71718 sources=16 built=2026-09-23 digest=7af1a83ea5cb63a5
#tokens gut=121857 ia=19609516 lz:slv_news_2020_1M=339081 lz:slv-si_web_2014_1M=6652541 tat=13089 web:24ur.com=954337 web:delo.si=1274330 web:demokracija.si=112959 web:dnevnik.si=86190 web:metropolitan.si=186935 web:mladina.si=243447 web:n1info.si=638953 web:primorske.si=166070 web:reporter.si=251841 web:siol.net=136586 web:svet24.si=172865 web:zurnal24.si=78516 wiki:sl=64118158 wikisource:sl=43823654
GRDEN	ia,wiki:sl,wikisource:sl	1,1,2	ia:AIM1_1991/ASHS-1-1991_djvu.txt wiki:sl:73665 wikisource:sl:41740
GROZILNIMI	ia,wiki:sl,wikisource:sl	1,1,2	ia:asopiszazgodovi01marigoog/asopiszazgodovi01marigoog_djvu.txt wiki:sl:411898 wikisource:sl:3138 wikisource:sl:21189
HERMELINOVO	ia,wiki:sl,wikisource:sl	1,1,2	ia:izvestjamuzejsk01krangoog/izvestjamuzejsk01krangoog_djvu.txt wiki:sl:472417 wikisource:sl:28267
HIPNOTIZIRANEGA	ia,wiki:sl,wikisource:sl	1,1,2	ia:nox-2/NOX%202_djvu.txt wiki:sl:238873 wikisource:sl:34846 wikisource:sl:41309
HRANITELJE	ia,wiki:sl,wikisource:sl	1,1,2	ia:zgodovinaslovens00gruduoft/zgodovinaslovens00gruduoft_djvu.txt wiki:sl:109429 wikisource:sl:8854 wikisource:sl:35545
HUJSKATA	ia,wiki:sl,wikisource:sl	1,1,2	ia:zgodovinaslovens00gruduoft/zgodovinaslovens00gruduoft_djvu.txt wiki:sl:355868 wikisource:sl:8854 wikisource:sl:10906
IZBOČITI	ia,wiki:sl,wikisource:sl	1,1,2	ia:katoliski_obzornik_1897-ales_usenicnik/katoliski_obzornik_1897-ales_usenicnik_djvu.txt wiki:sl:336197 wikisource:sl:13956 wikisource:sl:22832
IZMERITA	ia,wiki:sl,wikisource:sl	1,1,2	ia:raznedelapesnisk00vese/raznedelapesnisk00vese_djvu.txt wiki:sl:473 wikisource:sl:3293 wikisource:sl:19802
IZNAJDLJIVEJŠI	ia,wiki:sl,wikisource:sl	1,1,2	ia:knezovaknjinica01matigoog/knezovaknjinica01matigoog_djvu.txt wiki:sl:4738 wikisource:sl:3465 wikisource:sl:11236
IZPRIJENOSTJO	ia,wiki:sl,wikisource:sl	1,1,2	ia:zvonlepoznanski01strigoog/zvonlepoznanski01strigoog_djvu.txt wiki:sl:356249 wikisource:sl:12490 wikisource:sl:13625
IZTOŽIJO	ia,wiki:sl,wikisource:sl	1,1,2	ia:katoliski_obzornik_1897-ales_usenicnik/katoliski_obzornik_1897-ales_usenicnik_djvu.txt wiki:sl:503146 wikisource:sl:23103 wikisource:sl:41333
IZVALJENI	ia,wiki:sl,wikisource:sl	1,1,2	ia:carniolaizvestja07muze/carniolaizvestja07muze_djvu.txt wiki:sl:451049 wikisource:sl:18206 wikisource:sl:26003
KASTRIRANA	ia,wiki:sl,wikisource:sl	1,1,2	ia:joker-183/Joker%20183_djvu.txt wiki:sl:114180 wikisource:sl:8038
KIDAJO	ia,wiki:sl,wikisource:sl	1,1,2	ia:rimski_katolik_1-6_tecaj_1889-1894-anton_mahnic/rimski_katolik_1_tecaj_1889-anton_mahnic_djvu.txt wiki:sl:40849 wikisource:sl:29812 wikisource:sl:39269
KLEČEPLAZENJEM	ia,wiki:sl,wikisource:sl	1,1,2	ia:knezovaknjinica01matigoog/knezovaknjinica01matigoog_djvu.txt wiki:sl:186062 wikisource:sl:29713 wikisource:sl:34846
KOKOŠJIM	ia,wiki:sl,wikisource:sl	1,1,2	ia:carniolaizvestja09muze/carniolaizvestja09muze_djvu.txt wiki:sl:106807 wikisource:sl:28019 wikisource:sl:39884
KOMBINEZONA	ia,wiki:sl,wikisource:sl	1,1,2	ia:joker-207/Joker%20207_djvu.txt wiki:sl:556085 wikisource:sl:8808 wikisource:sl:14062
KONZERVIRALA	ia,wiki:sl,wikisource:sl	1,1,2	ia:AIM2_1992/ASHS-2-1992_djvu.txt wiki:sl:442043 wikisource:sl:29479 wikisource:sl:41755
KOTALEČA	ia,wiki:sl,wikisource:sl	1,1,2	ia:slovenian-ecclesiasticus/Slovenian%20-%20Ecclesiasticus_djvu.txt wiki:sl:379113 wikisource:sl:8927 wikisource:sl:14589
KOZARSKO	ia,wiki:sl,wikisource:sl	1,1,2	ia:ljubljanski_zvon_leposloven_in_znanstven_list_1883/ljubljanski_zvon_leposloven_in_znanstven_list_1883_djvu.txt wiki:sl:602730 wikisource:sl:20565
KOŽUHASTO	ia,wiki:sl,wikisource:sl	1,1,2	ia:letopismaticeslo1890slov/letopismaticeslo1890slov_djvu.txt wiki:sl:157684 wikisource:sl:28818 wikisource:sl:39521
KRIVKE	ia,wiki:sl,wikisource:sl	1,1,2	ia:gradivozazgodov01kosgoog/gradivozazgodov01kosgoog_djvu.txt wiki:sl:432250 wikisource:sl:18405 wikisource:sl:26181
KRIŽANIMI	ia,wiki:sl,wikisource:sl	1,1,2	ia:stajarski_gospodar_list_v_pospeh_zemljodelstva_leto_1872/stajarski_gospodar_list_v_pospeh_zemljodelstva_leto_1872_djvu.txt wiki:sl:129077 wikisource:sl:18126 wikisource:sl:20324
KRIŽCEMA	ia,wiki:sl,wikisource:sl	1,1,2	ia:joker-207/Joker%20207_djvu.txt wiki:sl:607058 wikisource:sl:28318 wikisource:sl:36580
KROJAČEVI	ia,wiki:sl,wikisource:sl	1,1,2	ia:ljubljanski_zvon_leposloven_in_znanstven_list_1883/ljubljanski_zvon_leposloven_in_znanstven_list_1883_djvu.txt wiki:sl:433637 wikisource:sl:10928 wikisource:sl:11509
KUŠČARJEVA	ia,wiki:sl,wikisource:sl	1,1,2	ia:katoliski_obzornik_1897-ales_usenicnik/katoliski_obzornik_1897-ales_usenicnik_djvu.txt wiki:sl:265566 wikisource:sl:3445 wikisource:sl:28048
KVARTOPIRCIH	ia,wiki:sl,wikisource:sl	1,1,2	ia:letopismaticeslo1895slov/letopismaticeslo1895slov_djvu.txt wiki:sl:219457 wikisource:sl:19001 wikisource:sl:40728
LIMONINI	ia,wiki:sl,wikisource:sl	1,1,2	ia:slovenskaslovnic00jane/slovenskaslovnic00jane_djvu.txt wiki:sl:484468 wikisource:sl:14890 wikisource:sl:41173
LJUBEZNIM	ia,web:metropolitan.si,wiki:sl,wikisource:sl	1,1,1,2	ia:duhovno_veselje-hrisogon_majar/duhovno_veselje-hrisogon_majar_djvu.txt web:metropolitan.si:https://www.metropolitan.si/podkast/spar-podkast/spar-podkast-gost-tadej-golob-sendvic-po-mojem-okusu/ wiki:sl:539167 wikisource:sl:12346 wikisource:sl:37447
MAMIM	ia,wiki:sl,wikisource:sl	1,1,2	ia:knezovaknjinica02matigoog/knezovaknjinica02matigoog_djvu.txt wiki:sl:99507 wikisource:sl:8997 wikisource:sl:20377
MLEČNEMU	ia,wiki:sl,wikisource:sl	1,1,2	ia:za_inkovim_smaragdom_1935-s_scoville_ml/za_inkovim_smaragdom_1935-s_scoville_ml_djvu.txt wiki:sl:496489 wikisource:sl:8017 wikisource:sl:11437
NAČNETA	ia,wiki:sl,wikisource:sl	1,1,2	ia:rticeizduevnegai00poje/rticeizduevnegai00poje_djvu.txt wiki:sl:174955 wikisource:sl:3071 wikisource:sl:29437
NAJIZVIRNEJŠEGA	ia,wiki:sl,wikisource:sl	1,1,2	ia:slovanmesenikzak01ljub/slovanmesenikzak01ljub_djvu.txt wiki:sl:8431 wikisource:sl:11822 wikisource:sl:36834
NAJPOGUMNEJŠEMU	ia,wiki:sl,wikisource:sl	1,1,2	ia:nox-2/NOX%202_djvu.txt wiki:sl:194908 wikisource:sl:4508 wikisource:sl:31293
NAJZANIMIVEJŠEM	ia,wiki:sl,wikisource:sl	1,1,2	ia:za_inkovim_smaragdom_1935-s_scoville_ml/za_inkovim_smaragdom_1935-s_scoville_ml_djvu.txt wiki:sl:451775 wikisource:sl:32351 wikisource:sl:40650
NAPOJITA	ia,wiki:sl,wikisource:sl	1,1,2	ia:ActaHis-23_2015_3/ActaHis-23_2015_3_djvu.txt wiki:sl:10727 wikisource:sl:10932 wikisource:sl:20366
NATLAČENIMI	ia,wiki:sl,wikisource:sl	1,1,2	ia:knezovaknjinica01matigoog/knezovaknjinica01matigoog_djvu.txt wiki:sl:486430 wikisource:sl:3465 wikisource:sl:11783
NATRE	ia,wiki:sl,wikisource:sl	1,1,2	ia:letopismaticeslo1896slov/letopismaticeslo1896slov_djvu.txt wiki:sl:57264 wikisource:sl:11634 wikisource:sl:22112
NEIZPODBITNIMI	ia,wiki:sl,wikisource:sl	1,1,2	ia:nox-2/NOX%202_djvu.txt wiki:sl:79331 wikisource:sl:24886 wikisource:sl:26201
NEIZVEDLJIVEGA	ia,wiki:sl,wikisource:sl	1,1,2	ia:vseuciliskizborn00pole/vseuciliskizborn00pole_djvu.txt wiki:sl:513263 wikisource:sl:18990 wikisource:sl:31142
NELAGODNE	ia,wiki:sl,wikisource:sl	1,1,2	ia:nox-2/NOX%202_djvu.txt wiki:sl:564357 wikisource:sl:8028 wikisource:sl:18142
NEOBRABLJEN	ia,wiki:sl,wikisource:sl	1,1,2	ia:knezovaknjinica02matigoog/knezovaknjinica02matigoog_djvu.txt wiki:sl:242336 wikisource:sl:8541 wikisource:sl:33125
NEPOSVEČENEM	ia,wiki:sl,wikisource:sl	1,1,2	ia:zgodovinaslovens00gruduoft/zgodovinaslovens00gruduoft_djvu.txt wiki:sl:102950 wikisource:sl:8854 wikisource:sl:39790
NEPRISOTNIH	ia,wiki:sl,wikisource:sl	1,1,2	ia:pokneenagrofija02rutagoog/pokneenagrofija02rutagoog_djvu.txt wiki:sl:370651 wikisource:sl:22267 wikisource:sl:37550
NERGAČE	ia,wiki:sl,wikisource:sl	1,1,2	ia:joker-207/Joker%20207_djvu.txt wiki:sl:503086 wikisource:sl:8930 wikisource:sl:18951
NESREČNIKIH	ia,wiki:sl,wikisource:sl	1,1,2	ia:katoliski_obzornik_1897-ales_usenicnik/katoliski_obzornik_1897-ales_usenicnik_djvu.txt wiki:sl:163467 wikisource:sl:2923 wikisource:sl:3071
NESTVARNA	ia,wiki:sl,wikisource:sl	1,1,2	ia:AIM17_2007_2/ASHS-17-2007-2_djvu.txt wiki:sl:142882 wikisource:sl:8323 wikisource:sl:14890
NEVEDNEŽU	ia,wiki:sl,wikisource:sl	1,1,2	ia:duhovno_pastirstvo_1894-anton_zupancic/duhovno_pastirstvo_1894-anton_zupancic_djvu.txt wiki:sl:470373 wikisource:sl:8059 wikisource:sl:32353
OBEDOVALE	ia,wiki:sl,wikisource:sl	1,1,2	ia:nedelja_tednik_za_versko_zivljenje_1934/nedelja_tednik_za_versko_zivljenje_1934_djvu.txt wiki:sl:4686 wikisource:sl:8687 wikisource:sl:37319
OBGLAVLJAJO	ia,wiki:sl,wikisource:sl	1,1,2	ia:letopismaticeslo1890slov/letopismaticeslo1890slov_djvu.txt wiki:sl:363989 wikisource:sl:8033 wikisource:sl:8341
OBROČEN	ia,wiki:sl,wikisource:sl	1,1,2	ia:carniolaizvestja06muze/carniolaizvestja06muze_djvu.txt wiki:sl:457101 wikisource:sl:11438 wikisource:sl:22956
OBSEDANJEM	ia,wiki:sl,wikisource:sl	1,1,2	ia:letopismaticeslo1890slov/letopismaticeslo1890slov_djvu.txt wiki:sl:498175 wikisource:sl:3633 wikisource:sl:21473
OBŽALOVANA	ia,wiki:sl,wikisource:sl	1,1,2	ia:kresleposloveni01unkngoog/kresleposloveni01unkngoog_djvu.txt wiki:sl:573796 wikisource:sl:21152 wikisource:sl:36306
ODJAHAŠ	ia,wiki:sl,wikisource:sl	1,1,2	ia:eventing-priroc-nik-10.22/EVENTING-PRIRO%C4%8CNIK%2010.22_djvu.txt wiki:sl:405437 wikisource:sl:8033 wikisource:sl:8341
ODKLANJALE	ia,wiki:sl,wikisource:sl	1,1,2	ia:Izmojihspominov/Fran%20%C5%A0uklje%20-%20Iz%20mojih%20spominov_djvu.txt wiki:sl:140427 wikisource:sl:23983 wikisource:sl:40756
ODKLEPANJU	ia,web:mladina.si,wiki:sl,wikisource:sl	1,1,1,2	ia:ukrepi-varnostnega-osebja-upb-2015/UKREPI%20VAR.%20OSEBJA%20-%20UPB%202015%20mod%202016_djvu.txt web:mladina.si:https://www.mladina.si/250900/edina-logicna-razlaga-je-politicni-interes/ wiki:sl:419939 wikisource:sl:32900 wikisource:sl:37820
ODLUŠČIMO	ia,wiki:sl,wikisource:sl	1,1,2	ia:kresleposloveni01unkngoog/kresleposloveni01unkngoog_djvu.txt wiki:sl:156846 wikisource:sl:2987 wikisource:sl:31397
ODOBRAVAJOČ	ia,wiki:sl,wikisource:sl	1,1,2	ia:kres00sketgoog/kres00sketgoog_djvu.txt wiki:sl:187631 wikisource:sl:10916 wikisource:sl:41306
ODSLOVITA	ia,wiki:sl,wikisource:sl	1,1,2	ia:izvestjamuzejsk04krangoog/izvestjamuzejsk04krangoog_djvu.txt wiki:sl:421661 wikisource:sl:3071 wikisource:sl:3354
ODSTRELILA	ia,wiki:sl,wikisource:sl	1,1,2	ia:gorskivenec00pete/gorskivenec00pete_djvu.txt wiki:sl:17368 wikisource:sl:23279 wikisource:sl:32062
OFICIRSKIM	ia,wiki:sl,wikisource:sl	1,1,2	ia:ljubljanski_zvon_leposloven_in_znanstven_list_1888-fr_levec/ljubljanski_zvon_leposloven_in_znanstven_list_1888-fr_levec_djvu.txt wiki:sl:216968 wikisource:sl:3294 wikisource:sl:20414
OGRC	ia,wiki:sl,wikisource:sl	1,1,2	ia:letopismaticeslo1898slov/letopismaticeslo1898slov_djvu.txt wiki:sl:436294 wikisource:sl:14661 wikisource:sl:31138
OHRABRENE	ia,wiki:sl,wikisource:sl	1,1,2	ia:letopismaticeslo1890slov/letopismaticeslo1890slov_djvu.txt wiki:sl:33187 wikisource:sl:8987 wikisource:sl:26243
OLAJŠEVANJA	ia,wiki:sl,wikisource:sl	1,1,2	ia:AIM2_1992/ASHS-2-1992_djvu.txt wiki:sl:223372 wikisource:sl:29739 wikisource:sl:41124
OMAJANEGA	ia,wiki:sl,wikisource:sl	1,1,2	ia:AIM17_2007_2/ASHS-17-2007-2_djvu.txt wiki:sl:563415 wikisource:sl:37717 wikisource:sl:40756
OPEKLINI	ia,wiki:sl,wikisource:sl	1,1,2	ia:slovenskabibliog00lebiuoft/slovenskabibliog00lebiuoft_djvu.txt wiki:sl:218341 wikisource:sl:22803 wikisource:sl:29812
ORGIASTIČNO	ia,wiki:sl,wikisource:sl	1,1,2	ia:slovanmesenikzak01ljub/slovanmesenikzak01ljub_djvu.txt wiki:sl:426403 wikisource:sl:20158 wikisource:sl:36724
OSLABELEM	ia,wiki:sl,wikisource:sl	1,1,2	ia:AIM17_2007_2/ASHS-17-2007-2_djvu.txt wiki:sl:369118 wikisource:sl:2950 wikisource:sl:26251
OSREČIVA	ia,wiki:sl,wikisource:sl	1,1,2	ia:kres00sketgoog/kres00sketgoog_djvu.txt wiki:sl:37242 wikisource:sl:3004 wikisource:sl:29296
OŽGANEMU	ia,wiki:sl,wikisource:sl	1,1,2	ia:ljubljanski_zvon_leposloven_in_znanstven_list_1883/ljubljanski_zvon_leposloven_in_znanstven_list_1883_djvu.txt wiki:sl:90172 wikisource:sl:26229 wikisource:sl:32556
OŽIVLJATA	ia,wiki:sl,wikisource:sl	1,1,2	ia:pokneenagrofija02rutagoog/pokneenagrofija02rutagoog_djvu.txt wiki:sl:53015 wikisource:sl:30152 wikisource:sl:38892
PALIČKE	ia,wiki:sl,wikisource:sl	1,1,2	ia:joker-209/Joker%20209_djvu.txt wiki:sl:415287 wikisource:sl:6585 wikisource:sl:15597
PATOLOGOM	ia,wiki:sl,wikisource:sl	1,1,2	ia:Izmojihspominov/Fran%20%C5%A0uklje%20-%20Iz%20mojih%20spominov_djvu.txt wiki:sl:297797 wikisource:sl:8027
POČISTILE	ia,wiki:sl,wikisource:sl	1,1,2	ia:nox-2/NOX%202_djvu.txt wiki:sl:202768 wikisource:sl:2862 wikisource:sl:8952
PODKUPOVALA	ia,wiki:sl,wikisource:sl	1,1,2	ia:Albanci1984/Albanci%20-%201984_djvu.txt wiki:sl:108109 wikisource:sl:27483 wikisource:sl:36296
PODLAHET	ia,wiki:sl,wikisource:sl	1,1,2	ia:bub_gb_gEOdKuPucBsC/bub_gb_gEOdKuPucBsC_djvu.txt wiki:sl:232590 wikisource:sl:20158 wikisource:sl:24269
PODLOŽNIC	ia,wiki:sl,wikisource:sl	1,1,2	ia:slovenskaknjiga01unkngoog/slovenskaknjiga01unkngoog_djvu.txt wiki:sl:516272 wikisource:sl:37319
PODLOŽNICE	ia,wiki:sl,wikisource:sl	1,1,2	ia:AIM1_1991/ASHS-1-1991_djvu.txt wiki:sl:577631 wikisource:sl:10950 wikisource:sl:41577
POKOSITA	ia,wiki:sl,wikisource:sl	1,1,2	ia:slovenskabelapo00janegoog/slovenskabelapo00janegoog_djvu.txt wiki:sl:448094 wikisource:sl:39830 wikisource:sl:40731
POLEPIL	ia,web:reporter.si,wiki:sl,wikisource:sl	1,1,1,2	ia:apostolska_hrana_bogoljubnim_dusam_dana_1_1849-anton_slomsek/apostolska_hrana_bogoljubnim_dusam_dana_1_1849-anton_slomsek_djvu.txt web:reporter.si:https://reporter.si/clanek/slovenija/aleksandar-repic-nepridiprav-sds-tone-partljic-1884317 wiki:sl:422423 wikisource:sl:9440 wikisource:sl:31629
POMEŽIKNEJO	ia,wiki:sl,wikisource:sl	1,1,2	ia:joker-186/Joker%20186_djvu.txt wiki:sl:527604 wikisource:sl:3330 wikisource:sl:30331
PONIŽEVALE	ia,wiki:sl,wikisource:sl	1,1,2	ia:knezovaknjinica02matigoog/knezovaknjinica02matigoog_djvu.txt wiki:sl:360108 wikisource:sl:4501 wikisource:sl:8247
POPOLNEJŠIMI	ia,wiki:sl,wikisource:sl	1,1,2	ia:zgodovinaslovens00gruduoft/zgodovinaslovens00gruduoft_djvu.txt wiki:sl:600350 wikisource:sl:8854 wikisource:sl:32944
POPRAVLJALNICE	ia,web:delo.si,wiki:sl,wikisource:sl	1,1,1,2	ia:katoliski_obzornik_1897-ales_usenicnik/katoliski_obzornik_1897-ales_usenicnik_djvu.txt web:delo.si:https://www.delo.si/prosti-cas/rekreacija wiki:sl:131212 wikisource:sl:39690 wikisource:sl:41152
POŠASTNOST	ia,wiki:sl,wikisource:sl	1,1,2	ia:krepost_202603/Krepost_djvu.txt wiki:sl:509590 wikisource:sl:3138 wikisource:sl:24491
POSREDOVALNEGA	ia,wiki:sl,wikisource:sl	1,1,2	ia:Izmojihspominov/Fran%20%C5%A0uklje%20-%20Iz%20mojih%20spominov_djvu.txt wiki:sl:234196 wikisource:sl:11760 wikisource:sl:32217
POŠTAM	ia,wiki:sl,wikisource:sl	1,1,2	ia:zvonlepoznanski00strigoog/zvonlepoznanski00strigoog_djvu.txt wiki:sl:504306 wikisource:sl:11863 wikisource:sl:40432
POSTOPAČKA	ia,wiki:sl,wikisource:sl	1,1,2	ia:bub_gb_R3nDCdlbt_MC/bub_gb_R3nDCdlbt_MC_djvu.txt wiki:sl:240569 wikisource:sl:29979 wikisource:sl:39782
POŽANJI	ia,wiki:sl,wikisource:sl	1,1,2	ia:slovenian-biblical-principles-of-agriculture-how-to-lower-food-prices/Slovenian%20-%20Biblical%20Principles%20of%20Agriculture%20-%20How%20to%20Lower%20Food%20Prices_djvu.txt wiki:sl:452190 wikisource:sl:19001 wikisource:sl:41507
PREKOPALO	ia,wiki:sl,wikisource:sl	1,1,2	ia:izvestjamuzejsk04krangoog/izvestjamuzejsk04krangoog_djvu.txt wiki:sl:495659 wikisource:sl:11438 wikisource:sl:37739
PREKUHANI	ia,wiki:sl,wikisource:sl	1,1,2	ia:asopiszazgodovi01marigoog/asopiszazgodovi01marigoog_djvu.txt wiki:sl:180870 wikisource:sl:39845 wikisource:sl:41740
PREMEČEJO	ia,wiki:sl,wikisource:sl	1,1,2	ia:zgodovinaslovens00gruduoft/zgodovinaslovens00gruduoft_djvu.txt wiki:sl:497114 wikisource:sl:37172 wikisource:sl:39793
PRENAGLJENIM	ia,web:delo.si,wiki:sl,wikisource:sl	1,2,1,2	ia:Izmojihspominov/Fran%20%C5%A0uklje%20-%20Iz%20mojih%20spominov_djvu.txt web:delo.si:https://www.delo.si/delov-poslovni-center/podjetniske-zvezde/kd-skladi web:delo.si:https://www.delo.si/razno/zvezde-prinasajo-ravnovesje-dnevni-horoskop-za-sredo-23-septembra-2026 wiki:sl:515954 wikisource:sl:35536 wikisource:sl:39640
PREPLAVALE	ia,wiki:sl,wikisource:sl	1,1,2	ia:raznedelapesnisk00vese/raznedelapesnisk00vese_djvu.txt wiki:sl:545753 wikisource:sl:4321 wikisource:sl:39446
PREPOVEDOVANJE	ia,wiki:sl,wikisource:sl	1,1,2	ia:nox-2/NOX%202_djvu.txt wiki:sl:496738 wikisource:sl:11333
PREVEŠALO	ia,wiki:sl,wikisource:sl	1,1,2	ia:ActaHis-23_2015_3/ActaHis-23_2015_3_djvu.txt wiki:sl:592293 wikisource:sl:8800 wikisource:sl:14046
PRIBITIMI	ia,wiki:sl,wikisource:sl	1,1,2	ia:duhovno_veselje-hrisogon_majar/duhovno_veselje-hrisogon_majar_djvu.txt wiki:sl:337533 wikisource:sl:22558 wikisource:sl:22690
PRIBORJENIH	ia,wiki:sl,wikisource:sl	1,1,2	ia:slovenskifantje00andrgoog/slovenskifantje00andrgoog_djvu.txt wiki:sl:175374 wikisource:sl:11430 wikisource:sl:28019
PRIKRIVAMO	ia,web:zurnal24.si,wiki:sl,wikisource:sl	1,1,1,2	ia:vseuciliskizborn00pole/vseuciliskizborn00pole_djvu.txt web:zurnal24.si:https://medover.zurnal24.si/energijske-pijace-ucenje/ wiki:sl:329459 wikisource:sl:15211 wikisource:sl:31447
PRIKROJEVANJA	ia,wiki:sl,wikisource:sl	1,1,2	ia:joker-209/Joker%20209_djvu.txt wiki:sl:346095 wikisource:sl:22127 wikisource:sl:40756
PRIPRAVNIŠKIH	ia,wiki:sl,wikisource:sl	1,1,2	ia:zgodnjadanica1883unse/zgodnjadanica1883unse_djvu.txt wiki:sl:42416 wikisource:sl:8335 wikisource:sl:37796
PRIŠTEJMO	ia,web:24ur.com,wiki:sl,wikisource:sl	1,1,1,2	ia:pokneenagrofija02rutagoog/pokneenagrofija02rutagoog_djvu.txt web:24ur.com:https://www.24ur.com/novice/tujina/trump-zelenskega-oznacil-za-najboljsega-prodajalca-v-zgodovini.html wiki:sl:19155 wikisource:sl:11888 wikisource:sl:38339
PRISTOPNINO	ia,wiki:sl,wikisource:sl	1,1,2	ia:slovenski_gospodar_1883/slovenski_gospodar_1883_djvu.txt wiki:sl:220944 wikisource:sl:3295 wikisource:sl:41753
PRISVOJENI	ia,wiki:sl,wikisource:sl	1,1,2	ia:krepost_202603/Krepost_djvu.txt wiki:sl:459910 wikisource:sl:28659 wikisource:sl:39503
PROIZVAJALNI	ia,wiki:sl,wikisource:sl	1,1,2	ia:katoliski_obzornik_1897-ales_usenicnik/katoliski_obzornik_1897-ales_usenicnik_djvu.txt wiki:sl:232401 wikisource:sl:3640 wikisource:sl:41123
RADIKALIZMOM	ia,wiki:sl,wikisource:sl	1,1,2	ia:ActaHis-24_2016_4/ActaHis-24_2016_4_djvu.txt wiki:sl:17365 wikisource:sl:11508 wikisource:sl:18806
RAZBLINJENJE	ia,wiki:sl,wikisource:sl	1,1,2	ia:karlmarxnjegovoz00beer/karlmarxnjegovoz00beer_djvu.txt wiki:sl:109473 wikisource:sl:8074 wikisource:sl:28814
RAZGRABI	ia,wiki:sl,wikisource:sl	1,1,2	ia:novitestamentgo00unkngoog/novitestamentgo00unkngoog_djvu.txt wiki:sl:480118 wikisource:sl:4195 wikisource:sl:36183
RAZLIJEM	ia,wiki:sl,wikisource:sl	1,1,2	ia:AIM1_1991/ASHS-1-1991_djvu.txt wiki:sl:534871 wikisource:sl:11731 wikisource:sl:14903
RAZREZALE	ia,wiki:sl,wikisource:sl	1,1,2	ia:AIM1_1991/ASHS-1-1991_djvu.txt wiki:sl:111831 wikisource:sl:23275 wikisource:sl:30873
RAZVRATNOSTI	ia,wiki:sl,wikisource:sl	1,1,2	ia:nox-2/NOX%202_djvu.txt wiki:sl:520018 wikisource:sl:3458 wikisource:sl:11702
REVNEJŠEMU	ia,wiki:sl,wikisource:sl	1,1,2	ia:joker-207/Joker%20207_djvu.txt wiki:sl:575598 wikisource:sl:23477 wikisource:sl:28018
RICINOVO	ia,wiki:sl,wikisource:sl	1,1,2	ia:slovenski_spisovnik_1879-andrej_praprotnik/slovenski_spisovnik_1879-andrej_praprotnik_djvu.txt wiki:sl:385875 wikisource:sl:3312 wikisource:sl:28019
ROBAVSI	ia,wiki:sl,wikisource:sl	1,1,2	ia:joker-209/Joker%20209_djvu.txt wiki:sl:171305 wikisource:sl:8596 wikisource:sl:23135
RUBINASTIMI	ia,wiki:sl,wikisource:sl	1,1,2	ia:slovenskaknjiga01unkngoog/slovenskaknjiga01unkngoog_djvu.txt wiki:sl:480214 wikisource:sl:11862 wikisource:sl:15569
SAMARITANKE	ia,wiki:sl,wikisource:sl	1,1,2	ia:mesija_1914-anton_bonaventura_jeglic/mesija_1914-anton_bonaventura_jeglic_djvu.txt wiki:sl:345987 wikisource:sl:24122 wikisource:sl:31671
SARAJEVSKIMI	ia,wiki:sl,wikisource:sl	1,1,2	ia:slovenskifantje00andrgoog/slovenskifantje00andrgoog_djvu.txt wiki:sl:338217 wikisource:sl:8480 wikisource:sl:11431
SERAFSKO	ia,wiki:sl,wikisource:sl	1,1,2	ia:zgodnjadanica1883unse/zgodnjadanica1883unse_djvu.txt wiki:sl:468815 wikisource:sl:8471 wikisource:sl:23948
SESEDENO	ia,wiki:sl,wikisource:sl	1,1,2	ia:bub_gb_R3nDCdlbt_MC/bub_gb_R3nDCdlbt_MC_djvu.txt wiki:sl:263920 wikisource:sl:10942 wikisource:sl:21155
SESTRINEMU	ia,wiki:sl,wikisource:sl	1,1,2	ia:zgodnjadanica1883unse/zgodnjadanica1883unse_djvu.txt wiki:sl:503673 wikisource:sl:29016 wikisource:sl:36145
SHLADIJO	ia,wiki:sl,wikisource:sl	1,1,2	ia:novicegospodars00unkngoog/novicegospodars00unkngoog_djvu.txt wiki:sl:85001 wikisource:sl:15030 wikisource:sl:32866
SKESAJO	ia,wiki:sl,wikisource:sl	1,1,2	ia:mesija_1914-anton_bonaventura_jeglic/mesija_1914-anton_bonaventura_jeglic_djvu.txt wiki:sl:193907 wikisource:sl:33987 wikisource:sl:40981
SKRUNILCEV	ia,wiki:sl,wikisource:sl	1,1,2	ia:knjiga_postave_1_3_1931-mihael_opeka/knjiga_postave_1_1931-mihael_opeka_djvu.txt wiki:sl:169934 wikisource:sl:10917 wikisource:sl:14975
SLEPILNE	ia,wiki:sl,wikisource:sl	1,1,2	ia:naslovna-stran-spt/kompet%20spt%20%20(1)_djvu.txt wiki:sl:70063 wikisource:sl:20869 wikisource:sl:27185
SLIKOVITEMU	ia,wiki:sl,wikisource:sl	1,1,2	ia:oapen-20.500.12657-27191/1002824_djvu.txt wiki:sl:171791 wikisource:sl:32730 wikisource:sl:35047
SNUBCIH	ia,wiki:sl,wikisource:sl	1,1,2	ia:zgodovinaslovens00gruduoft/zgodovinaslovens00gruduoft_djvu.txt wiki:sl:49058 wikisource:sl:8854 wikisource:sl:10916
SOLJUDJE	ia,wiki:sl,wikisource:sl	1,1,2	ia:obnazgodovinazas01star/obnazgodovinazas01star_djvu.txt wiki:sl:179282 wikisource:sl:10923 wikisource:sl:18425
